-45  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-45  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-45  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-45  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-40  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-35  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-30  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-25  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-20  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-15  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-10  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
-5  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  0  1  1  1  1  1  1  1  1
0  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
0  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
5  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
10  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
15  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  -5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  0  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  5  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  10  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
20  55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -55  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -50  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -45  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -40  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -35  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -30  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -25  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -20  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
25  -15  0.25  0.25  0.25  0.25  0.25  0.25  0.25  0.25
