21932 167.7002776
21932 180.0292499
21932 202.8262463
21932 180.6314801
21932 148.6048374
21932 147.8617538
21932 178.6877003
21932 170.0449538
21932 296.1212337
21932 322.7516531
21932 273.4551193
21932 276.7843738
21932 289.5409765
21932 283.7584394
21932 282.2451137
21932 266.6319807
21932 286.7550463
21932 283.5460991
21932 333.5740835
21932 283.7356194
21932 316.7353056
21932 290.9628095
21932 278.0535302
21932 274.9934353
21932 331.5412858
21932 283.0603601
21932 303.1097623
21932 317.6348995
21932 292.6803539
21932 324.4198771
21932 311.9385637
21932 318.4069589
21932 328.2809577
21932 303.7734720
21932 324.0831013
21932 292.5803117
21932 298.3562530
21932 311.1287075
21932 272.4679262
21932 337.8610430
21932 84.2957801
21932 294.1126130
21932 324.1098689
21932 276.7596389
21932 274.3937360
21932 254.9960204
21932 306.1080909
21932 312.4035643
21932 280.2881006
21932 281.1534530
21932 282.8154753
21932 294.9844099
21932 311.6932641
21932 318.9805362
21932 293.3809607
21932 308.9645205
21932 287.8145597
21932 299.6134742
21932 273.1734656
21932 267.4056991
21932 310.4096184
21932 286.8449391
21932 293.7922620
21932 287.1719682
21932 311.9914179
21932 284.8297704
21932 270.1389094
21932 328.6544193
21932 307.9312760
21932 299.4200345
21932 313.3223821
21932 336.4100171
21932 152.9579327
21932 75.7924362
