19372 164.6937579
19372 175.1964874
19372 188.9476517
19372 174.4053405
19372 146.9473792
19372 143.1914751
19372 182.2949591
19372 165.4670023
19372 275.6651921
19372 251.3349236
19372 301.5804662
19372 402.3302125
19372 306.9430032
19372 299.1915927
19372 298.4794929
19372 289.5142613
19372 340.4459317
19372 227.1205530
19372 185.8259323
19372 284.4045201
19372 330.9612887
19372 334.6469372
19372 332.9610771
19372 249.7250528
19372 304.3870628
19372 276.8694281
19372 332.6295045
19372 344.8154819
19372 419.8376321
19372 364.4957998
19372 367.0048545
19372 309.3993467
19372 354.7331104
19372 369.2635019
19372 332.7951181
19372 309.9560802
19372 328.3378770
19372 341.4637862
19372 384.1145144
19372 291.6265480
19372 319.7688277
19372 326.5656208
19372 299.4309507
19372 321.6482222
19372 309.9765116
19372 346.6892913
19372 294.8602465
19372 338.0745599
19372 326.0483065
19372 255.9227874
19372 292.4379579
19372 374.9470956
19372 342.7050711
19372 293.0518375
19372 303.9336846
19372 394.4620145
19372 360.2286101
19372 270.2667720
19372 459.5479016
19372 370.9022734
19372 243.7282874
19372 395.1221953
19372 411.9380650
19372 356.7569514
19372 355.4872795
19372 325.4352154
19372 416.8439346
19372 293.3030041
19372 389.7923874
19372 396.1075505
19372 298.3257696
19372 324.2075598
19372 145.2003197
19372 74.8884524
