19741 169.5912765
19741 175.7658299
19741 201.6452994
19741 178.4374068
19741 145.3114085
19741 145.1915213
19741 182.7460622
19741 166.0417815
19741 278.7139048
19741 258.9294203
19741 299.3745418
19741 407.7523368
19741 311.9368834
19741 299.7718553
19741 303.3748384
19741 291.5817067
19741 344.0945391
19741 224.1974829
19741 188.1553136
19741 285.8394544
19741 333.5950830
19741 337.5797857
19741 334.4280681
19741 251.1282441
19741 306.3685263
19741 279.2369740
19741 336.2998174
19741 342.1098188
19741 422.6413949
19741 367.2132530
19741 367.6885506
19741 310.4711669
19741 356.7432952
19741 369.6331506
19741 335.7419596
19741 313.1830293
19741 328.5630493
19741 343.8788429
19741 380.9333020
19741 293.1573504
19741 317.9326309
19741 315.7447739
19741 299.4228991
19741 321.8503977
19741 312.8349911
19741 347.3377520
19741 304.8187133
19741 346.3364790
19741 330.8097559
19741 254.8608726
19741 296.0953778
19741 372.5662742
19741 347.8646539
19741 290.2637049
19741 304.7279400
19741 392.6590166
19741 358.1311913
19741 270.0190777
19741 459.2100219
19741 371.9659545
19741 240.3264426
19741 392.2425681
19741 414.0708385
19741 358.9591707
19741 357.7329092
19741 329.7317131
19741 417.2974097
19741 295.0773848
19741 389.2520663
19741 390.4224839
19741 304.4095482
19741 334.6101567
19741 142.1139928
19741 30.1858595
