19669 168.6704970
19669 175.0631172
19669 199.6406558
19669 174.8695032
19669 146.8879693
19669 145.0535721
19669 182.5418434
19669 166.7515661
19669 276.3502145
19669 265.2164128
19669 297.0180379
19669 403.5258817
19669 310.6917707
19669 300.1252070
19669 303.4797419
19669 289.0020447
19669 343.9588548
19669 224.7905559
19669 194.6942910
19669 285.2292298
19669 332.8649623
19669 334.7345573
19669 331.7227624
19669 251.8292338
19669 305.1246727
19669 278.8666474
19669 330.0755896
19669 344.9022012
19669 417.6863099
19669 368.0288920
19669 367.9341957
19669 310.0984582
19669 356.1230018
19669 369.2487981
19669 335.5417968
19669 310.4465916
19669 327.3618168
19669 343.8553851
19669 374.5994163
19669 295.5397148
19669 318.7831615
19669 315.2193993
19669 300.2362103
19669 321.8100990
19669 312.1371356
19669 343.3292102
19669 305.6885840
19669 344.0384032
19669 328.1747405
19669 255.0799265
19669 295.4014319
19669 373.2449488
19669 341.2393464
19669 294.0414838
19669 306.4434618
19669 389.8843321
19669 356.0668132
19669 274.1424058
19669 455.8928100
19669 369.0018886
19669 243.1689205
19669 388.1317125
19669 412.2157428
19669 354.0672032
19669 358.9621236
19669 329.1784197
19669 412.8505335
19669 299.6970870
19669 388.0895157
19669 391.3175521
19669 304.5905219
19669 341.0312588
19669 139.6951010
19669 37.6688165
