21180 166.1805851
21180 177.2272221
21180 177.6815195
21180 174.4756127
21180 151.5378449
21180 146.4802854
21180 185.8359911
21180 170.6821054
21180 288.0681505
21180 231.8878966
21180 366.2680354
21180 389.9906518
21180 305.3753585
21180 310.6927738
21180 327.7858139
21180 298.5000597
21180 326.4697261
21180 107.8621671
21180 223.3543636
21180 322.4695774
21180 331.8915894
21180 344.5499069
21180 351.4997572
21180 289.0056041
21180 303.5001170
21180 340.1860077
21180 381.6670086
21180 341.9759447
21180 438.1947462
21180 348.2662198
21180 379.5992289
21180 315.3394612
21180 363.1924396
21180 382.1305596
21180 359.6468501
21180 370.8887501
21180 367.7177014
21180 380.6537343
21180 414.9280006
21180 303.7207940
21180 83.5920658
21180 293.8363298
21180 307.3919811
21180 289.1968458
21180 297.4745993
21180 294.3931775
21180 281.3135465
21180 331.9043008
21180 321.5615833
21180 260.8443694
21180 292.6420776
21180 306.3168953
21180 299.8481633
21180 318.3644062
21180 297.0780242
21180 348.0482045
21180 333.2386519
21180 293.3856247
21180 354.2628904
21180 260.9240460
21180 272.1872460
21180 335.9754800
21180 300.7697714
21180 288.1467882
21180 318.3046973
21180 289.0610251
21180 302.9150754
21180 321.8674363
21180 357.7292710
21180 313.8716884
21180 312.2741161
21180 287.0240297
21180 154.0581638
21180 74.9343018
