18618 166.1276739
18618 177.2505799
18618 198.8262551
18618 179.8179071
18618 154.6144882
18618 150.0291033
18618 188.4255314
18618 174.1176967
18618 272.6439987
18618 256.0639791
18618 327.5786807
18618 378.0139025
18618 305.5042040
18618 301.6186177
18618 287.9197968
18618 289.9168561
18618 347.0241314
18618 233.8920773
18618 198.1327558
18618 284.4191262
18618 324.8119764
18618 332.8380515
18618 329.1959110
18618 252.8792890
18618 305.0464220
18618 275.1461165
18618 325.8039024
18618 340.6102655
18618 405.7370584
18618 364.1979923
18618 363.8457825
18618 308.2871871
18618 352.6387668
18618 368.3724736
18618 329.4629042
18618 306.1333646
18618 323.0792338
18618 338.1558707
18618 385.8328153
18618 299.5204669
18618 264.5495490
18618 287.2399893
18618 312.9512012
18618 275.8665577
18618 284.1611006
18618 269.3249311
18618 278.8730035
18618 319.7838983
18618 297.1200740
18618 290.5896049
18618 280.1536954
18618 298.4222143
18618 312.9008795
18618 309.9455991
18618 290.3220038
18618 300.4318122
18618 270.7187774
18618 307.8233183
18618 344.4806163
18618 294.8574587
18618 302.9106872
18618 274.4466674
18618 305.9632180
18618 293.6851255
18618 336.2328311
18618 283.5552733
18618 259.8920725
18618 365.8332282
18618 342.1176846
18618 285.4468039
18618 334.4853404
18618 323.0456627
18618 131.3234118
18618 74.4133058
