18731 169.4308035
18731 176.5989238
18731 213.0701864
18731 178.3465395
18731 152.0897300
18731 150.7691966
18731 185.9061647
18731 170.4801831
18731 261.2637571
18731 223.9827558
18731 315.0554115
18731 419.5779709
18731 309.8047771
18731 305.9285084
18731 301.5949519
18731 293.4370839
18731 333.8575946
18731 227.0929782
18731 157.3145770
18731 282.0462652
18731 326.0527810
18731 340.8560743
18731 348.0011759
18731 250.8479919
18731 299.4966424
18731 280.5910255
18731 338.1617622
18731 345.8633450
18731 442.0329236
18731 372.2377258
18731 377.9046085
18731 301.2998068
18731 360.1957973
18731 380.0792123
18731 333.9505170
18731 324.0369781
18731 337.6744496
18731 345.8098190
18731 411.6623651
18731 292.9903714
18731 321.2906630
18731 322.8302864
18731 301.9055406
18731 315.8193077
18731 313.3519695
18731 356.8034475
18731 307.6899068
18731 339.4931754
18731 311.2778676
18731 291.2369770
18731 291.5436017
18731 379.0051353
18731 353.7675100
18731 286.5697899
18731 303.2813259
18731 395.5757795
18731 368.0674380
18731 268.6319477
18731 472.0566247
18731 392.6093726
18731 264.1435482
18731 403.3531536
18731 423.2485127
18731 382.8255161
18731 354.5806962
18731 328.1919296
18731 439.9573691
18731 294.5459365
18731 391.2064231
18731 401.2269075
18731 286.7136192
18731 292.5077502
18731 124.2265351
18731 74.7429222
