19371 164.7192422
19371 175.2330244
19371 189.2398938
19371 174.6314349
19371 146.7497791
19371 143.2015370
19371 182.2672754
19371 165.5670210
19371 278.2576844
19371 251.0255599
19371 296.9195167
19371 402.8075589
19371 306.9121660
19371 297.8915796
19371 302.7835984
19371 287.2515792
19371 341.9005959
19371 228.4921489
19371 187.7295385
19371 285.3690318
19371 329.9479491
19371 338.0277370
19371 333.7684214
19371 251.6667151
19371 302.5274231
19371 277.6714120
19371 331.5403662
19371 346.7593892
19371 418.6922933
19371 368.1505774
19371 368.3581851
19371 308.7488570
19371 353.5509038
19371 369.5487237
19371 333.1312331
19371 308.5122661
19371 327.9600940
19371 342.8451895
19371 386.9272268
19371 292.8909367
19371 317.4629435
19371 324.3789242
19371 296.0727524
19371 319.4523630
19371 312.8615127
19371 348.2801169
19371 295.9662973
19371 341.4139885
19371 325.0226406
19371 256.9226256
19371 292.4534496
19371 375.5287434
19371 343.4009158
19371 292.4519675
19371 301.2579675
19371 393.5779174
19371 356.9533395
19371 269.8688183
19371 457.4196358
19371 376.0743899
19371 241.4442765
19371 391.7851140
19371 417.2918881
19371 355.8500245
19371 354.1772223
19371 327.3501603
19371 418.2354901
19371 296.1102336
19371 390.0105040
19371 395.3584269
19371 299.9209549
19371 322.9174718
19371 144.7251227
19371 74.6558083
