18935 168.9533511
18935 176.5361199
18935 199.9995418
18935 176.3147925
18935 150.6416194
18935 149.1264436
18935 185.1444831
18935 165.0425799
18935 269.4641717
18935 223.9285000
18935 325.2068774
18935 430.7641887
18935 317.9196256
18935 313.0626090
18935 301.7309026
18935 293.8614901
18935 358.4438696
18935 220.4645191
18935 162.9033726
18935 283.2776520
18935 332.9353990
18935 347.4733576
18935 356.3092151
18935 255.9651063
18935 297.2631161
18935 285.4435603
18935 349.3613828
18935 352.2135849
18935 454.3206738
18935 382.0575269
18935 389.7982370
18935 305.1672754
18935 363.7424042
18935 389.1885157
18935 340.3106577
18935 328.9180707
18935 341.3506188
18935 352.9319515
18935 414.0877033
18935 288.9359714
18935 314.2292806
18935 325.9678393
18935 307.2872336
18935 321.6735400
18935 309.0213842
18935 347.2109456
18935 304.4768637
18935 345.4484823
18935 318.0187507
18935 257.7362906
18935 296.6300429
18935 378.7329982
18935 359.1068370
18935 294.0521597
18935 304.7368505
18935 395.2981389
18935 358.4782095
18935 278.9418524
18935 465.0390799
18935 385.9891785
18935 258.8234354
18935 399.7826695
18935 418.6071561
18935 378.7856358
18935 359.0744951
18935 329.9858379
18935 421.2689402
18935 310.8403930
18935 391.6289978
18935 385.7841211
18935 304.4073485
18935 321.6097790
18935 135.2024961
18935 74.6875052
