18620 165.6097329
18620 177.0227080
18620 198.9148015
18620 178.3266436
18620 153.7500891
18620 149.3009930
18620 187.9140170
18620 173.4536275
18620 273.2679396
18620 255.3419058
18620 327.3939124
18620 381.2326765
18620 306.9687816
18620 302.9313685
18620 288.1640442
18620 287.8894636
18620 345.8963439
18620 233.8537747
18620 198.6846572
18620 285.9516388
18620 322.7897746
18620 333.5449545
18620 330.9786988
18620 253.4552696
18620 303.4893734
18620 274.1135099
18620 326.5335779
18620 340.3029905
18620 411.1064086
18620 366.8016434
18620 364.5653606
18620 311.8634629
18620 354.6486186
18620 368.8219527
18620 328.7156840
18620 306.0302402
18620 324.7942124
18620 337.7131374
18620 386.2175232
18620 301.4763514
18620 265.6292486
18620 285.3886329
18620 316.8777595
18620 278.3517672
18620 281.2798958
18620 272.0092813
18620 281.2299162
18620 316.0350908
18620 295.2791348
18620 290.7934304
18620 278.4931738
18620 301.7648402
18620 311.0540369
18620 308.9882559
18620 289.4532041
18620 301.5077832
18620 274.8754774
18620 310.7654783
18620 345.7500707
18620 292.0418605
18620 304.5003439
18620 273.3070092
18620 308.7947995
18620 293.0461037
18620 336.0643017
18620 283.1363697
18620 260.7778381
18620 367.1724176
18620 340.4276476
18620 288.1888295
18620 334.6031900
18620 322.7541785
18620 130.7924777
18620 74.6050363
