19408 168.0112188
19408 176.3350324
19408 195.6265060
19408 180.6142472
19408 147.8379089
19408 146.8223592
19408 183.6925397
19408 168.3251039
19408 279.8328866
19408 259.2313637
19408 295.9712284
19408 400.5847216
19408 309.2511100
19408 296.8611296
19408 302.2934482
19408 289.9852971
19408 339.4820312
19408 228.0040888
19408 192.2066054
19408 284.3288427
19408 332.1890041
19408 337.1955196
19408 332.4224942
19408 251.6226540
19408 304.6697952
19408 277.4810845
19408 331.5719395
19408 346.3621982
19408 417.3862485
19408 365.3396325
19408 364.5410708
19408 310.6120108
19408 354.0591606
19408 368.2012662
19408 334.2136469
19408 309.8130552
19408 328.5496751
19408 342.6099071
19408 377.8619685
19408 293.6475454
19408 321.1013173
19408 322.0027949
19408 298.9377002
19408 321.0367430
19408 309.5033942
19408 346.7120000
19408 296.6960368
19408 342.6460611
19408 326.3131797
19408 252.7426003
19408 295.3754890
19408 374.4705364
19408 341.3418396
19408 291.8506156
19408 303.7524293
19408 393.4542878
19408 356.2851667
19408 272.7406318
19408 456.9158138
19408 367.5099881
19408 241.9622190
19408 391.2971410
19408 414.5172499
19408 355.5144702
19408 358.7994074
19408 326.9878996
19408 413.5436305
19408 295.8830551
19408 386.0167325
19408 389.4295998
19408 304.4027496
19408 332.3853251
19408 146.5973526
19408 74.7663331
