19520 169.9781050
19520 175.5934134
19520 231.1429002
19520 182.8264950
19520 147.6271799
19520 147.6121114
19520 182.4018947
19520 173.4141250
19520 278.5770438
19520 258.0612517
19520 309.2725881
19520 411.7967470
19520 317.8125018
19520 304.3607294
19520 310.3649112
19520 294.6431296
19520 344.0506789
19520 228.6700094
19520 185.1555963
19520 287.5150010
19520 332.6703803
19520 339.9508485
19520 338.4859099
19520 252.8244034
19520 305.9314485
19520 282.5240347
19520 334.1131022
19520 347.6578240
19520 425.0143085
19520 371.7663306
19520 373.8784406
19520 309.5286803
19520 360.3941024
19520 374.9911957
19520 338.8936013
19520 314.0917218
19520 332.7646327
19520 344.5717778
19520 383.5355305
19520 301.2344246
19520 321.2859623
19520 330.1083386
19520 305.3904154
19520 330.2741964
19520 316.8390811
19520 350.5838896
19520 302.3723194
19520 345.4733106
19520 330.6643897
19520 259.4554056
19520 299.1122031
19520 380.8707983
19520 344.1687151
19520 296.6242912
19520 303.7351524
19520 398.5209176
19520 359.5079360
19520 275.7215156
19520 465.3880039
19520 372.5616790
19520 241.2425384
19520 389.6504251
19520 417.5148273
19520 361.3848023
19520 358.5875590
19520 330.7136459
19520 417.9410009
19520 297.9153351
19520 391.2833088
19520 395.4859161
19520 307.8856909
19520 335.0959743
19520 123.4520566
19520 74.7863852
