19176 168.7392394
19176 176.5403229
19176 195.9772353
19176 176.2425094
19176 150.6525416
19176 150.2821582
19176 185.4118436
19176 163.5943105
19176 268.9796517
19176 222.5750868
19176 326.5759507
19176 434.6739039
19176 315.8446646
19176 309.7787128
19176 308.5909892
19176 295.3003026
19176 326.6403574
19176 212.0932937
19176 162.9882830
19176 285.4087972
19176 333.2891485
19176 347.4222841
19176 356.3802390
19176 256.3056158
19176 297.3487777
19176 288.8462121
19176 354.4638638
19176 351.7216943
19176 461.3894583
19176 386.7174991
19176 387.9561099
19176 307.5415791
19176 368.0920092
19176 393.2950264
19176 342.4191690
19176 326.7769567
19176 337.0758363
19176 355.0197453
19176 415.3405410
19176 290.2275402
19176 314.6220839
19176 326.1521776
19176 304.9975745
19176 323.9229359
19176 308.6349147
19176 345.8230105
19176 302.5638146
19176 344.9408792
19176 316.0438760
19176 254.3085316
19176 294.2606383
19176 374.8533249
19176 345.2041025
19176 295.4404872
19176 305.1193004
19176 394.6293739
19176 355.9073046
19176 278.5373898
19176 453.6818863
19176 372.8680298
19176 255.5552592
19176 391.2470842
19176 411.9026715
19176 363.3443286
19176 354.3163181
19176 326.5501501
19176 412.8870551
19176 298.5033535
19176 383.1238282
19176 378.7933945
19176 306.6731251
19176 334.7005542
19176 137.7567057
19176 74.4081699
