18766 168.2449284
18766 177.3671238
18766 194.9791630
18766 176.0387404
18766 149.8487158
18766 147.6453364
18766 185.1740635
18766 167.5178038
18766 256.8158247
18766 213.2363486
18766 327.7475083
18766 436.2800509
18766 313.6130914
18766 306.5525127
18766 298.7341760
18766 294.7964332
18766 351.8076481
18766 221.1669431
18766 146.1678497
18766 282.7543323
18766 329.4924094
18766 346.1769202
18766 354.7082186
18766 250.2528290
18766 296.6844291
18766 281.2181968
18766 347.6542141
18766 346.6210010
18766 462.6723332
18766 379.6977338
18766 393.2466471
18766 299.3861092
18766 365.0584128
18766 387.7288807
18766 338.1507687
18766 330.4512067
18766 342.1031298
18766 349.6960494
18766 414.6253676
18766 286.6304994
18766 318.0711675
18766 322.6790658
18766 302.2682639
18766 317.9945062
18766 312.2219285
18766 356.8094747
18766 306.9210593
18766 340.6482895
18766 313.0049017
18766 256.6043252
18766 294.3788015
18766 380.6854633
18766 352.0167100
18766 285.5218953
18766 303.6187330
18766 399.5745136
18766 364.8410788
18766 266.2207859
18766 467.0335062
18766 395.7661876
18766 270.0013461
18766 403.3754550
18766 426.1527765
18766 383.6427926
18766 351.6648921
18766 329.3003954
18766 437.2543742
18766 293.9383237
18766 392.5252557
18766 395.6910848
18766 288.3229588
18766 290.9523552
18766 136.2513140
18766 74.3723776
