18453 174.2513641
18453 178.9108709
18453 215.3305671
18453 181.6560381
18453 143.1563421
18453 145.4441823
18453 179.8424939
18453 156.3907367
18453 273.5135543
18453 275.4440701
18453 285.7187763
18453 358.6732305
18453 304.4381566
18453 297.7621364
18453 291.2401657
18453 283.1861764
18453 337.6035800
18453 243.9472554
18453 212.8646952
18453 284.5260655
18453 321.2409873
18453 327.9599472
18453 318.8293029
18453 255.9465276
18453 313.4523611
18453 272.5656105
18453 319.1296513
18453 338.3977192
18453 389.2937616
18453 356.8630882
18453 350.9360575
18453 312.2007437
18453 351.2966942
18453 355.9530535
18453 327.1102083
18453 298.4310452
18453 321.4093936
18453 332.9430772
18453 367.0017720
18453 308.8254229
18453 270.3120443
18453 289.1307454
18453 317.6583145
18453 279.8190852
18453 283.9209109
18453 276.6823536
18453 285.8466825
18453 320.9957671
18453 299.2674817
18453 291.0189792
18453 279.0583244
18453 307.8999113
18453 317.0702609
18453 310.8436100
18453 292.4300987
18453 306.3080779
18453 279.8324887
18453 306.6974699
18453 353.8126103
18453 301.0637921
18453 303.4493603
18453 286.5847968
18453 316.5886092
18453 298.6822823
18453 339.9254649
18453 287.2155528
18453 274.4883240
18453 363.0829136
18453 344.5454442
18453 296.5757781
18453 329.0552947
18453 305.7049845
18453 124.9097391
18453 74.2297167
