19809 170.5153467
19809 175.7158717
19809 210.2602661
19809 178.7384058
19809 145.7403583
19809 145.5275797
19809 183.6899386
19809 167.0345413
19809 279.8965420
19809 262.0131244
19809 296.9998100
19809 403.7183369
19809 312.9089482
19809 297.2719542
19809 305.0310663
19809 291.2240413
19809 346.4429455
19809 224.0504009
19809 191.3073878
19809 288.1754972
19809 332.6264222
19809 336.9490809
19809 331.3658286
19809 251.7838294
19809 307.3659956
19809 280.8527044
19809 335.9731574
19809 343.6276785
19809 417.6847359
19809 366.7826931
19809 368.0476164
19809 310.8880441
19809 356.0877623
19809 370.3803219
19809 335.5335330
19809 310.3845097
19809 328.2048468
19809 345.2780745
19809 378.5052065
19809 296.8191214
19809 316.6689627
19809 316.1243365
19809 300.1570454
19809 320.6135926
19809 312.9139186
19809 344.5111688
19809 302.7649287
19809 345.8717778
19809 330.2282717
19809 253.4498472
19809 296.2969487
19809 375.9353660
19809 347.1428623
19809 293.1429736
19809 304.4738052
19809 392.4472610
19809 355.2637179
19809 272.2192805
19809 459.4367867
19809 371.1244759
19809 243.6910291
19809 390.4938191
19809 411.8209385
19809 357.1488412
19809 359.9018225
19809 326.8595655
19809 414.8836078
19809 297.3793474
19809 388.6346085
19809 391.2148600
19809 306.5945028
19809 340.3064646
19809 137.1528944
19809 28.6066881
