18737 170.1452160
18737 176.7644050
18737 193.5088111
18737 178.8788478
18737 153.6208594
18737 151.3607535
18737 186.4868550
18737 170.6489729
18737 260.5454478
18737 220.9264922
18737 314.3973865
18737 421.8149043
18737 308.6230791
18737 305.4563609
18737 298.2950215
18737 289.7964878
18737 322.2712549
18737 225.4906117
18737 159.2470698
18737 277.8970843
18737 325.7076882
18737 338.8341418
18737 346.7072567
18737 248.5255996
18737 298.2976731
18737 278.7331815
18737 338.9305022
18737 345.2791096
18737 443.3134141
18737 372.1725457
18737 375.9390574
18737 297.6461804
18737 360.3859032
18737 379.0557737
18737 334.8335754
18737 320.6581271
18737 336.1796822
18737 344.9859475
18737 412.6990059
18737 291.3251566
18737 316.5147242
18737 322.5182570
18737 299.5008932
18737 312.2243931
18737 307.9327808
18737 352.6314017
18737 305.6013789
18737 336.3493384
18737 313.1181406
18737 267.7386528
18737 289.4355757
18737 375.7934870
18737 349.7537994
18737 285.7336046
18737 302.1825172
18737 395.6799915
18737 363.6729465
18737 268.0281631
18737 468.3886117
18737 390.9424406
18737 264.6665846
18737 400.1398025
18737 419.6936867
18737 381.1886262
18737 352.4621493
18737 326.7704972
18737 432.1605053
18737 294.2350620
18737 390.4102109
18737 396.6416981
18737 286.4828660
18737 298.2975400
18737 130.7462442
18737 74.9511684
