18022 173.547
18022 178.068
18022 197.71
18022 185.969
18022 142.147
18022 142.218
18022 177.899
18022 158.943
18022 292.232
18022 303.08
18022 314.479
18022 339.328
18022 300.869
18022 291.621
18022 285.149
18022 281.219
18022 293.67
18022 243.88
18022 254.884
18022 281.767
18022 320.138
18022 320.168
18022 301.959
18022 259.478
18022 320.595
18022 267.97
18022 308.881
18022 336.668
18022 354.477
18022 343.77
18022 331.804
18022 319.448
18022 338.672
18022 352.974
18022 324.496
18022 286.28
18022 308.337
18022 329.136
18022 341.476
18022 318.098
18022 279.072
18022 293.378
18022 337.657
18022 285.751
18022 259.612
18022 267.089
18022 282.327
18022 323.432
18022 307.166
18022 255.841
18022 275.353
18022 305.817
18022 318.007
18022 315.388
18022 293.669
18022 317.216
18022 287.157
18022 311.554
18022 353.644
18022 263.37
18022 274.167
18022 278.137
18022 306.347
18022 287.066
18022 340.895
18022 288.739
18022 265.711
18022 363.795
18022 331.495
18022 308.338
18022 345.766
18022 328.747
18022 125.627
18022 74.2274
