18889 168.2642273
18889 176.3291594
18889 194.0782749
18889 175.2762632
18889 150.5672866
18889 149.3927025
18889 185.3142920
18889 164.2573911
18889 269.4225813
18889 225.1870216
18889 317.0908918
18889 427.4339008
18889 313.7969853
18889 308.5033218
18889 302.2018803
18889 292.9161000
18889 357.2735992
18889 220.6201165
18889 164.8090410
18889 282.9970830
18889 330.0961092
18889 344.7714735
18889 352.7561023
18889 255.8516100
18889 297.0697864
18889 285.8618888
18889 346.1455761
18889 351.7996086
18889 451.2346865
18889 381.9352043
18889 386.7081855
18889 304.8089540
18889 363.3981600
18889 384.8385230
18889 337.7066472
18889 328.0238831
18889 341.1284132
18889 349.2281616
18889 411.5781516
18889 286.6045465
18889 316.9860839
18889 324.8359762
18889 302.9699582
18889 321.2907688
18889 308.4736479
18889 345.8745539
18889 304.5159567
18889 342.8822389
18889 314.5519901
18889 257.5025206
18889 294.2424277
18889 374.4758550
18889 351.3007754
18889 294.5191952
18889 303.7855297
18889 394.6224535
18889 358.8963999
18889 278.5435066
18889 461.3212272
18889 385.0637391
18889 257.9086596
18889 397.7029351
18889 416.8750336
18889 377.7618404
18889 358.6944050
18889 327.8743911
18889 416.4496005
18889 314.1240559
18889 390.3710363
18889 382.1942937
18889 305.1637910
18889 321.4058763
18889 137.8747927
18889 74.5750422
