20519 182.0397311
20519 182.3647041
20519 208.1385549
20519 184.3473066
20519 137.2107674
20519 136.7835626
20519 170.8874042
20519 144.7108067
20519 311.4636592
20519 323.7972673
20519 286.8791056
20519 299.6227178
20519 288.5928780
20519 282.5054558
20519 308.5721038
20519 286.7459292
20519 303.3205624
20519 182.1073487
20519 340.3232959
20519 306.6035138
20519 320.7320254
20519 298.9115840
20519 288.5623842
20519 301.8305110
20519 307.7907185
20519 318.8622772
20519 338.9994255
20519 321.4447764
20519 338.2921658
20519 305.3578982
20519 329.0753102
20519 316.0517122
20519 340.9892536
20519 322.2843623
20519 331.3624725
20519 328.0396654
20519 337.4366319
20519 340.2422081
20519 327.3572439
20519 332.9205022
20519 89.4754588
20519 288.6481034
20519 325.8528949
20519 287.7297729
20519 280.6243823
20519 281.7566349
20519 324.3957138
20519 325.7946144
20519 323.2616916
20519 260.3649712
20519 291.9666521
20519 295.0883353
20519 295.2850096
20519 325.4583951
20519 305.8324951
20519 326.1120731
20519 316.0603241
20519 299.8372005
20519 287.0006817
20519 283.1404981
20519 276.8161839
20519 322.2846496
20519 285.1202447
20519 293.5051395
20519 309.5233403
20519 289.7920489
20519 282.0652012
20519 339.7884852
20519 348.4162317
20519 306.7326806
20519 322.6673063
20519 343.0752187
20519 132.1250775
20519 78.8025858
