21433 166.4429930
21433 176.8359038
21433 193.4387998
21433 173.3527204
21433 150.9566357
21433 147.6634131
21433 187.8201546
21433 173.8044478
21433 290.5339241
21433 307.7933801
21433 284.7718785
21433 291.2728141
21433 291.3194136
21433 276.7631104
21433 286.8787985
21433 273.8297732
21433 286.7128570
21433 273.4236106
21433 312.4349622
21433 284.8249070
21433 312.2200941
21433 293.6429212
21433 285.7093714
21433 275.6159497
21433 333.1794346
21433 291.0835772
21433 309.3065156
21433 321.2586477
21433 316.5166987
21433 322.9879014
21433 328.1771233
21433 317.5167029
21433 322.7548019
21433 317.5937065
21433 327.6810858
21433 306.0541843
21433 302.8405720
21433 318.5975357
21433 292.5418744
21433 327.4803386
21433 84.6674372
21433 294.6901153
21433 305.9169477
21433 280.5780204
21433 274.3110086
21433 269.8645072
21433 308.5234166
21433 318.8852897
21433 283.0936735
21433 283.8693257
21433 284.0897334
21433 304.1118084
21433 309.4399543
21433 315.8391453
21433 301.0150382
21433 318.2387742
21433 305.5705724
21433 291.1558635
21433 331.9272750
21433 306.6249554
21433 300.4406360
21433 314.5133700
21433 314.3126848
21433 295.3484177
21433 311.0490672
21433 288.2200315
21433 282.7775385
21433 319.1569260
21433 320.1450625
21433 309.1326729
21433 321.9178684
21433 294.9670841
21433 151.7541248
21433 74.6356672
