22554 171.3385761
22554 181.1189085
22554 225.1925804
22554 182.4740989
22554 148.6172474
22554 148.2234862
22554 179.3802857
22554 168.4721681
22554 297.8637044
22554 304.9163377
22554 289.8652209
22554 293.4097169
22554 304.9569932
22554 301.0172076
22554 288.3120557
22554 275.4682379
22554 291.4231285
22554 271.2832739
22554 296.8636671
22554 291.6669279
22554 313.4810493
22554 296.4837040
22554 290.2409690
22554 277.0297758
22554 326.4016681
22554 302.3541914
22554 318.2053064
22554 315.8839283
22554 318.9899848
22554 326.8710772
22554 317.8898746
22554 316.7936864
22554 338.9380375
22554 330.3734786
22554 322.9317868
22554 299.4033490
22554 314.8576899
22554 334.4118319
22554 309.3565497
22554 331.7817215
22554 83.0176475
22554 290.7778813
22554 305.3371797
22554 277.4009082
22554 273.6768965
22554 280.7574922
22554 306.1057082
22554 318.3501628
22554 292.0091586
22554 284.1280663
22554 276.1735854
22554 316.8522603
22554 314.6749820
22554 310.3250555
22554 299.4389316
22554 329.2074272
22554 313.2940192
22554 304.4327877
22554 338.7276115
22554 299.9434487
22554 292.2974584
22554 315.2616188
22554 325.7189679
22554 297.0479302
22554 309.3769163
22554 284.2770775
22554 282.7716835
22554 327.3731655
22554 324.1212506
22554 322.2762288
22554 320.7632315
22554 290.6682641
22554 146.1153550
22554 35.0232266
