17744 172.8731260
17744 177.5596519
17744 209.0491897
17744 181.5112947
17744 149.0106958
17744 149.2901744
17744 183.8537929
17744 166.9069202
17744 285.8534618
17744 293.4370365
17744 313.1694823
17744 334.8656446
17744 299.4575848
17744 288.5068043
17744 284.4732843
17744 282.4430832
17744 299.4400886
17744 243.5600956
17744 244.6674859
17744 278.6627149
17744 317.5040179
17744 318.1922942
17744 303.3956908
17744 256.1682091
17744 315.6479179
17744 265.1391026
17744 303.5916177
17744 332.0437550
17744 356.4645646
17744 342.7492186
17744 329.7782878
17744 311.0857373
17744 327.9612188
17744 352.0374924
17744 319.8146300
17744 284.1250040
17744 306.9010109
17744 327.0016961
17744 343.1260925
17744 315.5224997
17744 269.8406049
17744 286.8617144
17744 327.7122854
17744 280.7259107
17744 257.2854267
17744 262.2155632
17744 283.2979865
17744 320.5558178
17744 305.0009648
17744 260.1474283
17744 274.6584551
17744 304.0982545
17744 314.5024748
17744 311.9873627
17744 288.4753706
17744 312.6380086
17744 282.9896710
17744 302.9914824
17744 346.6492085
17744 262.3256988
17744 266.7989183
17744 274.9307984
17744 303.4753412
17744 281.2656158
17744 333.0998847
17744 285.3704667
17744 262.6458115
17744 362.9303556
17744 332.9243076
17744 303.7859025
17744 341.8201511
17744 319.7877314
17744 122.2932927
17744 74.3532891
