18962 170.0971042
18962 177.1010075
18962 195.4586016
18962 177.8033921
18962 151.6044017
18962 150.0251906
18962 185.7519072
18962 167.0529336
18962 267.8197192
18962 219.5391999
18962 325.7228822
18962 434.1719998
18962 315.1608756
18962 312.4571192
18962 300.8479122
18962 294.4322658
18962 357.7274750
18962 218.8301820
18962 162.6701809
18962 282.8349028
18962 332.1812389
18962 347.3352084
18962 355.4569791
18962 255.7569162
18962 297.8800001
18962 285.2675161
18962 349.8363417
18962 351.1026997
18962 454.7599768
18962 383.5255332
18962 389.8051730
18962 306.2805645
18962 365.2844276
18962 389.7720405
18962 339.6538710
18962 327.5339907
18962 341.3406307
18962 353.1303210
18962 413.2283790
18962 288.7944817
18962 312.5392504
18962 325.7695192
18962 306.7935335
18962 319.1440451
18962 308.6785110
18962 346.1789479
18962 306.0292388
18962 343.9869545
18962 315.2010306
18962 257.8055188
18962 296.2981425
18962 374.8269921
18962 358.5973846
18962 293.7079786
18962 304.8187329
18962 395.2197197
18962 358.5576050
18962 277.8404116
18962 461.0909661
18962 384.6040474
18962 258.7159924
18962 395.0509961
18962 417.5305950
18962 377.4280899
18962 356.1564141
18962 328.2044311
18962 416.9831124
18962 311.5074163
18962 389.6275702
18962 385.3197742
18962 306.1759249
18962 324.5763831
18962 138.3698428
18962 74.6973834
