21989 171.6509213
21989 180.7105687
21989 202.5946496
21989 184.2412692
21989 148.3261040
21989 148.9967977
21989 177.5769329
21989 167.1280252
21989 301.1185719
21989 335.6461439
21989 260.0845101
21989 258.2435923
21989 283.7339099
21989 280.4554530
21989 280.0370218
21989 269.8664258
21989 281.6377588
21989 291.4569268
21989 349.2526134
21989 279.9114724
21989 312.5412833
21989 285.3987350
21989 265.5586823
21989 278.0230276
21989 332.3416856
21989 280.0898275
21989 292.9196907
21989 313.6252605
21989 274.2956884
21989 312.6335035
21989 300.4130726
21989 321.6525822
21989 322.3755594
21989 295.7736000
21989 319.4955387
21989 285.0305270
21989 290.3842381
21989 304.3631927
21989 260.3479875
21989 338.6740459
21989 84.6187073
21989 294.8607366
21989 321.5545002
21989 272.1679737
21989 271.7326611
21989 254.9510832
21989 302.6270365
21989 311.7730910
21989 278.5648538
21989 279.2357555
21989 281.8334563
21989 293.3864744
21989 302.4995608
21989 320.0950708
21989 293.9196955
21989 305.1682393
21989 286.0358739
21989 299.9286525
21989 275.4740034
21989 269.1985812
21989 311.2313420
21989 284.1230098
21989 288.7945253
21989 282.9543648
21989 312.6109616
21989 281.1051133
21989 259.3258785
21989 332.5729950
21989 306.1313599
21989 299.2436936
21989 314.8245405
21989 338.2275631
21989 150.6125880
21989 76.0010498
