22118 171.9927334
22118 178.2309969
22118 217.5842720
22118 180.0518082
22118 148.0575197
22118 148.1748666
22118 173.1204458
22118 161.3136643
22118 294.3082820
22118 323.1943646
22118 279.6115191
22118 282.0949665
22118 295.5205006
22118 289.3148409
22118 287.6822628
22118 277.6167257
22118 289.3862630
22118 284.3718090
22118 332.8837661
22118 284.3892608
22118 315.5329361
22118 295.2363333
22118 280.2491539
22118 276.1116186
22118 331.6790463
22118 286.3442311
22118 299.4792377
22118 322.1851871
22118 298.3987795
22118 324.7328372
22118 316.8384310
22118 318.6185073
22118 323.8656413
22118 308.6004914
22118 327.9716279
22118 296.8630922
22118 303.1818546
22118 315.8930233
22118 276.0914942
22118 341.6534609
22118 84.7003176
22118 294.5083122
22118 321.5740577
22118 275.0263291
22118 273.3836063
22118 252.1486603
22118 302.1573853
22118 311.1040378
22118 280.5474911
22118 282.2759238
22118 283.2545607
22118 292.4998309
22118 309.0099095
22118 322.9904387
22118 293.4576088
22118 306.1157819
22118 285.9482655
22118 305.3973097
22118 272.2874202
22118 268.0999738
22118 316.9959668
22118 283.8284269
22118 291.7002950
22118 287.3878590
22118 313.1764660
22118 283.4257125
22118 254.3386334
22118 335.4566614
22118 306.4261648
22118 297.2865147
22118 318.9005749
22118 343.5380965
22118 148.0029600
22118 75.3985904
