21490 166.4638858
21490 176.9378940
21490 211.1616068
21490 174.9427750
21490 151.7235860
21490 149.2771250
21490 187.8273797
21490 174.4259324
21490 294.6173753
21490 322.2776945
21490 279.2588180
21490 281.2503123
21490 293.4904748
21490 282.7160909
21490 285.4623843
21490 272.9529374
21490 286.4529476
21490 280.3368579
21490 322.3629758
21490 294.5574406
21490 315.8100229
21490 291.0349388
21490 278.6111355
21490 277.2444635
21490 331.9811297
21490 287.9412907
21490 305.7019991
21490 320.3194228
21490 305.8433442
21490 319.0383021
21490 319.2463859
21490 314.7911583
21490 326.1115643
21490 311.7005234
21490 327.0455188
21490 300.8950026
21490 303.0383970
21490 315.6903724
21490 283.6872150
21490 333.7805768
21490 84.9209670
21490 297.2985692
21490 312.4494372
21490 279.4008018
21490 272.1860185
21490 261.0468385
21490 307.8496242
21490 316.5182306
21490 283.9660205
21490 283.2021348
21490 284.5280127
21490 299.4716554
21490 304.4874673
21490 320.4230569
21490 303.2769596
21490 310.8739307
21490 297.4935546
21490 295.5906341
21490 322.8203718
21490 300.1781948
21490 305.5581886
21490 302.7413456
21490 300.9842174
21490 288.8680079
21490 311.3329265
21490 287.1667728
21490 268.2719938
21490 329.1259449
21490 314.1593421
21490 296.6638138
21490 330.5015129
21490 317.1393443
21490 142.1564105
21490 74.7804380
