18819 168.6930007
18819 176.2821648
18819 209.7112588
18819 176.0256541
18819 151.2226619
18819 149.2526336
18819 185.5720017
18819 166.4238605
18819 266.9137154
18819 230.3865945
18819 319.0611001
18819 426.7297639
18819 314.5535578
18819 312.8133721
18819 303.2321064
18819 293.2579160
18819 357.0694272
18819 226.0237856
18819 169.1502981
18819 283.0977570
18819 330.7514489
18819 344.6493574
18819 351.6750732
18819 254.5173658
18819 297.4449424
18819 282.1078061
18819 344.1717347
18819 351.4384261
18819 448.4645485
18819 381.8228364
18819 386.2492922
18819 306.0348354
18819 363.1601668
18819 386.1593906
18819 339.7089833
18819 323.7633386
18819 339.5639114
18819 350.7374375
18819 406.5010327
18819 292.6743049
18819 317.4311839
18819 328.1012098
18819 308.1972572
18819 321.9044624
18819 310.0824119
18819 349.8404957
18819 305.8886693
18819 346.9008006
18819 317.3215391
18819 259.9002760
18819 295.1870819
18819 380.0986839
18819 362.7745319
18819 293.1360555
18819 306.5271423
18819 396.2363297
18819 362.4507482
18819 279.2714529
18819 466.8484732
18819 388.1914922
18819 262.3175269
18819 404.1491742
18819 418.9200212
18819 379.3088534
18819 358.1348139
18819 331.0484875
18819 420.8626729
18819 314.9107114
18819 393.5913745
18819 387.7130225
18819 307.0238335
18819 319.0773747
18819 129.0618039
18819 74.0765875
