19540 171.3053284
19540 176.2694354
19540 223.2498245
19540 185.0791186
19540 148.5004194
19540 149.6248026
19540 182.8331395
19540 174.4082445
19540 277.3009866
19540 264.9726110
19540 302.5582942
19540 408.1916668
19540 316.3307592
19540 304.3902449
19540 309.5821437
19540 287.3691933
19540 342.4055365
19540 230.4797817
19540 192.4458913
19540 286.8414169
19540 334.3641489
19540 339.4347878
19540 333.1698181
19540 253.4076922
19540 305.0699312
19540 278.4875545
19540 331.8860026
19540 344.0728603
19540 417.2290265
19540 365.6925952
19540 366.4446504
19540 312.0092958
19540 357.8808082
19540 370.6163882
19540 337.5482352
19540 309.5850031
19540 329.5554305
19540 344.0736089
19540 376.9741657
19540 301.2815656
19540 323.2938888
19540 327.9810273
19540 308.3906085
19540 327.0326800
19540 315.9741479
19540 350.5393642
19540 303.7169704
19540 345.5385040
19540 331.5969057
19540 259.0547419
19540 297.3416984
19540 377.7081439
19540 348.6105426
19540 294.1095310
19540 307.3079953
19540 390.4074708
19540 360.2762814
19540 277.8429674
19540 457.9956064
19540 373.9937639
19540 244.5580677
19540 388.0953534
19540 416.5541244
19540 358.5715487
19540 358.0924705
19540 329.6870540
19540 416.9453112
19540 301.3033965
19540 388.1960599
19540 395.0238298
19540 309.6420780
19540 337.2207112
19540 120.7925483
19540 74.8421393
