18991 170.1764212
18991 176.9745801
18991 199.2553775
18991 177.7705508
18991 152.1526647
18991 150.4688978
18991 186.0730391
18991 167.1968886
18991 269.8660044
18991 222.7233163
18991 324.9704884
18991 431.8032583
18991 317.4279864
18991 313.5336199
18991 301.2445832
18991 294.5952586
18991 360.9736700
18991 219.3877670
18991 162.3402397
18991 282.3804241
18991 331.2781080
18991 347.4682542
18991 355.0819838
18991 255.2616658
18991 299.5524402
18991 284.7825989
18991 350.5417781
18991 349.6483267
18991 455.5619561
18991 382.9778417
18991 389.3335608
18991 306.5432879
18991 364.7417432
18991 389.9070746
18991 338.7817399
18991 327.6746436
18991 342.8004559
18991 351.8967853
18991 412.7202670
18991 287.5921068
18991 313.5893885
18991 328.1381074
18991 306.6473357
18991 324.4088658
18991 307.9700014
18991 346.3164257
18991 304.9455240
18991 347.6113531
18991 315.3939282
18991 257.6225117
18991 294.3075486
18991 377.7471035
18991 359.8487279
18991 293.0483637
18991 304.9224524
18991 397.3847652
18991 355.7028133
18991 277.6482705
18991 463.1499630
18991 384.2953114
18991 257.9688727
18991 394.5136293
18991 416.5111192
18991 376.2133390
18991 358.1821521
18991 327.9449119
18991 417.5348723
18991 312.4229567
18991 390.6969477
18991 383.6456533
18991 303.4379560
18991 323.2382925
18991 136.6286952
18991 74.5425575
