19106 170.7687358
19106 177.3130166
19106 183.8176431
19106 178.7927235
19106 152.2854469
19106 151.3297520
19106 185.7625309
19106 166.4151514
19106 267.8702866
19106 214.4389080
19106 333.6008858
19106 430.7644160
19106 316.8881458
19106 312.4288812
19106 301.7868310
19106 294.2820614
19106 328.1791550
19106 210.3280875
19106 157.2434712
19106 284.9184336
19106 336.1183291
19106 345.8977217
19106 360.9753362
19106 253.1359808
19106 295.4578828
19106 291.8023338
19106 355.6393972
19106 352.3749466
19106 469.9394763
19106 389.9662845
19106 389.0821869
19106 306.0508651
19106 367.0172681
19106 396.9276140
19106 342.1281673
19106 330.4576207
19106 343.3977996
19106 356.5784322
19106 426.2212676
19106 283.8301700
19106 313.7356760
19106 328.8298824
19106 303.2640330
19106 321.1558785
19106 303.9599026
19106 345.7609593
19106 301.4573310
19106 344.9001103
19106 311.3176310
19106 252.6782627
19106 292.8756706
19106 375.0693470
19106 348.8474198
19106 292.2138728
19106 303.6868685
19106 395.2818148
19106 355.8663004
19106 272.8645886
19106 452.6827058
19106 379.0243919
19106 255.3161390
19106 394.2706262
19106 411.8686559
19106 361.2887162
19106 354.8499405
19106 325.0427705
19106 416.9301428
19106 311.7209827
19106 389.4113276
19106 378.0082544
19106 303.1538216
19106 325.1020910
19106 143.4275743
19106 74.2698181
