19201 169.9218402
19201 176.7293491
19201 205.3862161
19201 177.7240471
19201 151.3526179
19201 151.1002993
19201 185.0584489
19201 166.8202554
19201 269.1381865
19201 227.4675217
19201 324.1145172
19201 431.3694525
19201 323.1449345
19201 309.7583910
19201 306.0916026
19201 294.8291604
19201 329.1672646
19201 216.2612799
19201 166.1150272
19201 284.6126793
19201 334.5689215
19201 346.3516836
19201 355.2358044
19201 254.6337098
19201 299.7249696
19201 288.7082411
19201 351.6280890
19201 349.9703427
19201 453.9609620
19201 383.5768283
19201 383.4330220
19201 311.1950895
19201 365.0478725
19201 393.0079934
19201 342.3979932
19201 325.4120345
19201 338.9716741
19201 353.2984402
19201 411.3015057
19201 289.0316073
19201 314.7146315
19201 331.3590002
19201 307.6183257
19201 321.8138092
19201 310.4682690
19201 349.3790157
19201 303.4481538
19201 347.6292080
19201 316.5090433
19201 255.0216176
19201 297.0872725
19201 377.3158568
19201 347.1608065
19201 294.7577765
19201 306.0336026
19201 395.5168978
19201 357.7444685
19201 276.7956267
19201 457.0073580
19201 377.4661617
19201 258.0411331
19201 396.7041798
19201 412.3004661
19201 361.9719711
19201 354.5475033
19201 328.1205815
19201 414.1274746
19201 296.0267668
19201 386.1055727
19201 378.6823204
19201 306.2174984
19201 334.2071514
19201 133.0615021
19201 74.4036688
