19861 169.7953963
19861 175.4081592
19861 193.2623591
19861 178.0253320
19861 144.4659256
19861 143.5773565
19861 181.9653182
19861 165.7326239
19861 277.8717200
19861 256.8356616
19861 293.9595173
19861 399.8992599
19861 310.1517185
19861 296.0638193
19861 302.3405988
19861 290.2270803
19861 342.8311882
19861 222.2627488
19861 191.7061277
19861 286.4950060
19861 332.8946007
19861 335.0030734
19861 331.5324733
19861 250.8227848
19861 305.8028888
19861 278.1959295
19861 333.2877175
19861 341.1022316
19861 417.3746014
19861 365.8296917
19861 365.8653051
19861 308.8195678
19861 355.8581829
19861 368.1984247
19861 334.2874679
19861 309.9025695
19861 328.5493130
19861 342.5294055
19861 377.8635096
19861 292.5766037
19861 317.1066418
19861 315.3291130
19861 297.7093797
19861 319.9317804
19861 310.4670012
19861 345.0364302
19861 302.3804985
19861 342.7083614
19861 326.9544852
19861 251.2430410
19861 296.4793812
19861 373.2312965
19861 343.2598518
19861 290.7342055
19861 302.9087149
19861 393.9484254
19861 356.0342220
19861 272.8626268
19861 454.0301400
19861 369.6864522
19861 244.2229316
19861 389.4726291
19861 409.4824262
19861 355.4384242
19861 354.4380334
19861 325.6386324
19861 414.4810214
19861 295.8825636
19861 388.8625305
19861 390.8655397
19861 304.2951167
19861 337.5447906
19861 147.5665112
19861 24.5895070
