22691 182.3016406
22691 184.1488785
22691 203.6822162
22691 188.1119800
22691 149.7251958
22691 151.3751000
22691 177.0134805
22691 165.0302218
22691 299.7143584
22691 299.2985139
22691 283.4315170
22691 285.8752003
22691 299.3543211
22691 279.4381447
22691 283.6328677
22691 272.5497929
22691 277.0678365
22691 263.2663432
22691 293.4215431
22691 286.6152325
22691 306.8030876
22691 295.7151892
22691 288.6263905
22691 273.7723988
22691 321.2367639
22691 292.5120453
22691 321.8231356
22691 313.9776749
22691 319.6285286
22691 325.7334623
22691 318.0448812
22691 317.1407679
22691 328.8148331
22691 327.7053238
22691 321.4615034
22691 297.4582689
22691 314.7258734
22691 333.5490031
22691 307.7688859
22691 324.4881644
22691 82.6786626
22691 290.5742298
22691 296.9892135
22691 279.7894424
22691 269.7110424
22691 284.0767655
22691 305.9899595
22691 320.3728499
22691 288.6558913
22691 284.7178856
22691 272.3993246
22691 319.0500055
22691 314.1896557
22691 305.1367262
22691 298.4703884
22691 330.3259971
22691 317.2698340
22691 294.5337613
22691 346.6344526
22691 302.8264156
22691 284.6029095
22691 319.8803024
22691 333.2133229
22691 300.4701870
22691 306.2020152
22691 286.7383126
22691 297.3568600
22691 318.7877209
22691 331.1836096
22691 338.1063693
22691 312.0501388
22691 269.2264959
22691 160.4502906
22691 27.9396063
