21914 168.0727819
21914 179.2495215
21914 204.0879049
21914 177.4146009
21914 147.6223214
21914 148.4525948
21914 179.0374272
21914 170.4869858
21914 298.2033721
21914 325.4331901
21914 271.8827196
21914 273.6193706
21914 288.2009600
21914 286.4099233
21914 283.3996484
21914 273.6704620
21914 289.8136690
21914 285.2393468
21914 335.1268679
21914 283.8144900
21914 314.5729919
21914 291.1644191
21914 275.2135695
21914 276.2614540
21914 333.6539413
21914 285.1638438
21914 302.2496553
21914 319.5988658
21914 295.2801684
21914 321.7634889
21914 312.6674219
21914 319.8402480
21914 330.0251758
21914 304.8642242
21914 324.1247969
21914 292.1847427
21914 297.2043334
21914 308.6870497
21914 269.9569598
21914 339.3421979
21914 84.2255525
21914 291.4302999
21914 320.6689244
21914 275.6535816
21914 269.2846883
21914 250.5943950
21914 304.2175970
21914 309.2709176
21914 281.1074221
21914 279.3012624
21914 282.2460783
21914 292.5165291
21914 301.3828134
21914 319.9787350
21914 292.2760280
21914 304.7233442
21914 282.5616899
21914 304.9107874
21914 268.0614087
21914 265.2053032
21914 311.3156978
21914 280.9083781
21914 288.7994436
21914 284.4012789
21914 312.8712503
21914 278.8562063
21914 260.5057169
21914 334.4220471
21914 307.1195352
21914 298.7812923
21914 315.8834052
21914 346.1290006
21914 151.6361835
21914 75.6503708
