21756 168.5164523
21756 178.1173835
21756 188.7590324
21756 180.6183430
21756 150.1621530
21756 149.1692996
21756 181.7738825
21756 170.5125792
21756 292.8760766
21756 315.8052823
21756 278.5862174
21756 285.8008986
21756 290.4157095
21756 280.1192145
21756 284.8378200
21756 273.6745823
21756 284.5348410
21756 280.2846718
21756 324.4539325
21756 282.8787074
21756 315.4396708
21756 294.3514884
21756 283.2009649
21756 273.7374304
21756 332.7377349
21756 285.9654611
21756 304.1062301
21756 319.5093621
21756 305.6041452
21756 323.3294238
21756 317.7456574
21756 317.5333108
21756 333.8017120
21756 308.7497470
21756 323.1490898
21756 299.6462469
21756 298.6691858
21756 311.6290415
21756 279.2561481
21756 335.3428948
21756 84.7185582
21756 298.7214220
21756 320.5625018
21756 279.2870706
21756 273.6629154
21756 259.0984435
21756 305.8538384
21756 316.7140339
21756 281.5595103
21756 281.1590571
21756 278.5999003
21756 298.6029779
21756 301.7879385
21756 319.0331111
21756 296.1486376
21756 313.7265597
21756 291.8381342
21756 299.1503660
21756 279.2039976
21756 270.4886581
21756 306.9924351
21756 295.5839586
21756 301.9750026
21756 290.8453918
21756 313.0175385
21756 288.7331215
21756 275.2651501
21756 328.8720402
21756 312.9442224
21756 308.1888865
21756 308.6359238
21756 321.3797025
21756 152.8059026
21756 75.6252898
