18752 168.3400896
18752 176.4893730
18752 192.4345817
18752 176.5645986
18752 148.2267327
18752 147.0942053
18752 185.2791343
18752 166.7175449
18752 259.5760962
18752 215.8190794
18752 321.4420641
18752 432.1647081
18752 311.7994941
18752 304.7683120
18752 300.6297625
18752 291.5319071
18752 350.4953910
18752 223.7236223
18752 151.4748920
18752 281.3341246
18752 328.9309497
18752 342.8520533
18752 350.5273415
18752 247.2019143
18752 297.6932916
18752 279.8967252
18752 347.8687979
18752 347.0964778
18752 453.2377277
18752 376.9055290
18752 386.9691607
18752 301.5751859
18752 359.3582381
18752 386.4218619
18752 337.5863422
18752 324.8363016
18752 338.4337203
18752 349.0287012
18752 409.5869005
18752 288.3982021
18752 316.5693005
18752 325.8431943
18752 299.1619206
18752 318.5282290
18752 310.8367405
18752 351.8808685
18752 302.1319209
18752 337.8158838
18752 310.6781248
18752 274.8956806
18752 290.2444777
18752 376.5536180
18752 349.4490791
18752 289.5106747
18752 303.0837153
18752 395.8603841
18752 363.2304906
18752 271.3886859
18752 468.1537809
18752 388.9305283
18752 272.4769380
18752 398.1967366
18752 420.8791193
18752 381.0665477
18752 350.9867386
18752 328.9219512
18752 433.3742698
18752 297.3003620
18752 391.4240248
18752 397.8817460
18752 290.5612228
18752 297.4642427
18752 137.3040890
18752 74.4110594
