19676 169.1757971
19676 175.8613703
19676 193.9062987
19676 178.1660309
19676 145.1823464
19676 144.6827129
19676 182.5967055
19676 164.6083840
19676 279.8889464
19676 263.3918046
19676 295.4100206
19676 403.0189940
19676 309.3789811
19676 297.8253847
19676 301.9911192
19676 289.4478454
19676 343.6495217
19676 225.7220283
19676 192.7263195
19676 286.0739875
19676 331.2613723
19676 334.9360501
19676 329.7843204
19676 250.0900849
19676 306.0636086
19676 279.4514360
19676 332.7108500
19676 343.8516330
19676 416.7743885
19676 367.6746138
19676 364.4989638
19676 309.1970738
19676 354.9643339
19676 369.6787840
19676 335.3193230
19676 311.0524555
19676 326.1558627
19676 343.5947752
19676 379.1005554
19676 294.6207226
19676 321.0347429
19676 313.7330817
19676 298.7739616
19676 321.1447576
19676 308.7199344
19676 342.6448760
19676 303.5954737
19676 345.0065616
19676 327.8762290
19676 255.3214135
19676 295.7216953
19676 371.6480440
19676 342.5409076
19676 292.9376759
19676 304.2096215
19676 389.5573129
19676 354.3258365
19676 273.5218743
19676 456.8623205
19676 369.2054408
19676 242.8615474
19676 390.4814010
19676 411.2953274
19676 353.6945050
19676 356.6587089
19676 328.9610220
19676 413.3879595
19676 295.3728432
19676 388.2343178
19676 390.6552122
19676 303.9604211
19676 338.1359354
19676 143.7061076
19676 99.2055289
