18816 168.3577450
18816 176.1590154
18816 207.5499323
18816 175.3190651
18816 151.4092896
18816 149.6907316
18816 185.9010405
18816 166.3968262
18816 267.2477427
18816 229.0303462
18816 319.5105907
18816 429.9714857
18816 315.4828595
18816 311.0970324
18816 301.7132376
18816 295.4930490
18816 357.2955038
18816 225.6246481
18816 166.7439729
18816 284.1425878
18816 332.4231697
18816 344.2743295
18816 351.1122635
18816 253.4894602
18816 297.8867630
18816 280.9544091
18816 345.8007804
18816 349.8570938
18816 449.0791513
18816 381.4200490
18816 387.5813987
18816 304.5620095
18816 364.6563732
18816 387.0359776
18816 339.7424486
18816 324.9870595
18816 340.6278863
18816 351.6835480
18816 407.7910681
18816 290.3616666
18816 318.4429043
18816 325.9421284
18816 306.0488150
18816 319.4067597
18816 309.5998232
18816 348.0532802
18816 305.8225686
18816 346.7062341
18816 317.2217133
18816 260.8742464
18816 295.6365246
18816 377.4023116
18816 364.1991548
18816 293.6823851
18816 304.9122273
18816 395.2181902
18816 360.5341766
18816 278.9651600
18816 465.9223239
18816 388.5689334
18816 261.5355147
18816 400.5461852
18816 419.5609442
18816 378.8379498
18816 357.5245788
18816 332.2397636
18816 419.7873529
18816 312.9507739
18816 392.9731823
18816 387.7051046
18816 304.5437911
18816 317.6860084
18816 129.8008108
18816 73.9863303
